opp_Opponent,Location,Opponent,PCA1_1,PCA1_2,PCA1_3,PCA2_1,PCA2_2,PCA2_3,PCA2_4,PCA2_5,PCA3_1,PCA3_2,PCA3_3,PCA3_4,PCA4_1,PCA4_2,PCA4_3,PCA5_1,PCA5_2,PCA6_1,PCA6_2,PCA7_1,PCA7_2,PCA7_3,PCA7_4,PCA8_1,PCA8_2
SAS,Home,CHO,2.289767361920246,0.18766883808993887,-1.3269884323435572,2.5695378895574033,1.5135733057684815,0.09478364384255697,-0.02409965119676712,1.1680049130679535,-0.19241551559448392,0.6366475254490909,-0.9005945773219293,-0.855761300979352,3.255003942907288,0.7274144308908774,0.39964467330383785,4.773312530124724,-0.7373493031155347,-5.268846383274352,1.1666724410436855,-1.3724665696353293,2.0779824132476348,0.10202626278720124,0.9748355740981643,0.7015485182642223,-0.4232745648168805
SAS,Home,CHI,0.955088290773393,2.4906845759018506,-0.1363362301166712,-0.00013560399893445329,-0.8380539549190859,-1.8633645281556217,-1.3975500881458232,0.31672143790607693,0.4342705879369039,-1.5329586534834119,-0.17542499028709416,0.16434281740540027,-0.3715173744953202,1.5056489693412112,0.8949265812650142,1.1240511785271008,0.851411599901268,1.5132368541950192,0.1611964222593914,1.1270035061708825,-1.9408135024162843,1.6853356160688764,0.14262348397874686,-1.0420032580144132,1.4978701586694494
SAS,Away,ATL,-1.1706300097573974,1.358793440358356,0.8638313235278612,0.06993576353289804,2.2441823020298957,0.5358468871789465,-0.1569725273377296,-0.09718758126513592,-0.9281358535304607,1.3982419925580427,-0.6768830003396717,-0.7454917775981404,-2.9235712134635707,0.6561810131161714,0.014954308880245135,-1.0415040510360825,-0.6396992944742328,-2.5237474939047937,1.448018192988027,3.5033944665292625,0.41576472763614036,-0.24723317123782101,-0.5607354808360119,-0.6287728657535859,-0.050748722372134576
SAS,Away,BOS,-1.9139904697008978,-0.5314901354666947,1.1006027365321074,-0.6606762992242943,-1.093336955594019,-1.124993169502619,-1.1315135934347254,0.8003976831115432,-1.839147442122475,-1.074493466656944,0.9915120779255058,-0.7178883553996467,-2.6215736238631355,-0.722529201407203,-0.830134580742709,-1.3642899032599725,0.6743272760288592,0.8260551584180872,1.6687975813886335,2.585729840588542,0.6403743214617453,0.06439806286373574,-0.3496974353463638,-2.284677876534787,-0.3426059185511677
SAS,Away,CHO,1.106153500908397,-1.162783098481713,-1.2561893689222052,-0.3773846235207283,1.4951426059769495,-1.0226128659190037,1.764690775028662,0.6110062212913634,-2.9420837553422534,-1.0292943364884883,0.5912255693592309,0.3621244711029793,3.6072712205779225,-0.33180476627677835,0.020637524389663726,-1.4220986875608443,-1.1034347650833503,3.35270297636671,-0.6418564568543557,-0.7418933059298249,0.7081449823942557,0.14280772501458985,1.736334841224353,-0.40019381640556545,-0.873053070249224
SAS,Away,WAS,2.1218426847370844,-1.6962894498755225,1.0758326427850369,1.0550897774051755,-1.1119079053274235,0.4332434972122418,1.5120733593593623,0.10160816128800818,1.891577643219469,1.1855138818988078,1.0975807644154094,-0.5137227760156728,2.1468427273682344,-1.4081894235173618,-0.4296210041881818,0.8952982251175722,-0.6418351259150245,-0.4861382874109064,-2.0052898912458743,-1.2790034638202283,1.443963475700412,0.424204655220472,-0.7079604092155041,0.0036700899901414554,-0.6221354232341563
SAS,Away,PHI,0.9295459075118176,0.6364309293781215,0.300449167658713,4.929764783639938,-3.7449901132874586,-1.1653454800716083,-1.9976747585933714,0.5786092621748053,-0.6941582937352606,-1.3237306530624635,2.753981222348855,-1.4932631911546008,0.6397940838444502,0.7133386600792383,-0.5593730832682844,2.621128051740641,0.7878618025386886,0.535442406013732,-4.469509092041091,-1.1382609680656643,3.6841516119141122,0.8060827658754023,-0.34365462522139323,-1.8319321185182986,0.32996930461781393
SAS,Home,OKC,-0.5416176683791015,-1.4035168309484467,-0.22865293467967393,-1.361936077190825,0.4116772265117109,1.2908997107022697,0.72330788467739,0.7214559928873926,-0.7040826673167968,3.3699631809617467,2.2569166113161043,-0.0768829190667366,0.41573023697313904,-0.5490793363534888,-1.1528439975878113,1.6543491246544193,-0.5275840595438192,4.784170282318826,0.5530132479549359,1.1030070881746792,1.7383174198927744,3.032675737130416,-0.07457538831633621,1.6808587481512272,0.7243983688162869
SAS,Home,POR,-0.18292416019656554,-0.7062708593868283,0.5306883156264157,-1.1290281829980062,2.8230263173865455,-0.15757495127497795,0.46472414049188376,-0.12460555759615445,4.817376301666212,-1.9262388135042463,0.5220378596665068,-0.07992945663776369,-0.39537801156154095,-0.5801918192937523,-0.5284527784498867,2.168956063997676,0.3688552434716929,-3.886538011204528,1.1798059993232413,-3.7076437403796048,-1.1614105715291894,-0.07551413849640604,-1.753677082515321,0.29545865499954066,-1.1248145849910849
SAS,Home,MIN,0.27748931545308086,-1.5418797998141998,-0.984957764256448,-1.8419450594042197,0.5473127187273862,-0.7689291041325536,0.6243576105477496,-2.551249182554919,1.0091481488067837,0.2860926040859144,2.511294248547192,1.9756474597070033,2.9418156288940445,-0.8058832485099716,-0.17030296817210305,-2.7021111357801604,-1.9445170092581698,2.3533381704083065,-1.121250665198917,-3.1964434675796567,-1.0457757774688625,2.2627452929064584,-0.021389640800974857,0.5907144701348062,0.3316780883602702
SAS,Home,WAS,0.002575155203863189,-1.1540217154280412,0.2932761495639431,0.7917968346218301,2.248510096287131,-0.5712033525655289,-0.030518706386276195,-0.5508983442229469,-1.9319442921181949,1.1202808160326492,1.8212367912419933,-0.1545092757769593,0.4267609674888784,-1.3529723500994997,0.5419481130355489,-0.8131895173534459,1.311864068946664,0.2824767518649869,-2.1599094764445455,0.9499727649507359,1.2274200933562986,2.434240656849469,0.5002086990203413,0.9024312337158481,1.1000170099907465
SAS,Home,ORL,-2.4929561352126677,-1.0348364138214146,-1.3004969199647294,0.8702342714978668,1.7553749478347191,1.606594075634552,-0.822093759169803,0.4592851963354987,-0.9687829062844444,1.411016751958846,-0.8642787098763334,-0.06990631521019308,-1.2327867913012607,-0.2710685677093013,-0.33960086844768955,1.3189546334170297,-1.0762073357564395,-2.190836971138995,-2.7989560315674242,0.888383695373167,0.1578559906231631,0.16880187700073543,0.4020305717193956,0.9838433221057901,0.4813537897739474
SAS,Home,NOP,0.41304472770006023,0.0034637189882565757,1.3230088543499028,-0.17371769749843782,-0.9942954614312747,0.4565540926880246,0.9581062757304929,-1.2385869419204538,4.533060239315883,0.6766083250344309,2.005641419420762,-0.17421723421172486,-0.3519001721280043,0.005131338749280396,-1.1505729818982104,-1.3894112998674346,-1.484395629929974,-1.5396575467811344,-2.38392624720798,-3.533178791632502,0.7618625593136222,0.7304150613884707,-2.0642804916854036,1.8358339757634394,-1.3402681868552664
SAS,Home,CLE,-1.1220703903887956,1.3713911758985557,1.1073500660724962,-2.231329210948041,-1.1572016762629715,-0.5507048231334005,-0.8845579448653335,2.0966544284438666,2.1442213468627145,-0.5700878032909878,-0.32755484283116626,-0.7194044272184877,-3.0655022922044033,0.0670909813229982,0.7386007268986852,0.3769085646394722,0.2722185041537064,-0.39606258090878455,1.6540349050760155,0.6445669539590209,-0.4221776960131767,-1.0197283462266162,-1.4201121931209488,-0.6690540619058104,1.2917998270992064
SAS,Away,MIA,-0.642582092021075,0.1910673302694569,0.0001631130811889681,1.1213928042483703,-0.8227423692201499,0.2346514500963317,-0.08382331695612054,-0.31098430877580163,-0.7917249805341228,-2.5711496117713173,-2.6695633524488147,0.07875812747384359,-0.8847411060724765,0.12266500503423353,-0.045481371711728245,-1.2752050361933622,-1.8868886684090829,-0.4462597042234818,1.0480651266957766,0.1966365456548164,-1.700872064185784,-2.961235307110016,0.5652475539628365,-0.12054781545157182,0.6315124693679515
SAS,Away,ORL,-0.6322832331433347,-0.7467721377793741,-1.2783691191641193,-0.5188952759084342,0.8538728155379043,0.04984361281116946,-0.6385160714045919,-1.0650938265706962,-4.8433051067210995,0.4801371600476396,-0.08917418545499924,1.0623501631836363,1.3502447465381915,0.5663086366298313,-1.1236562908229073,0.20505853911248548,1.5102297998797234,4.34598470723156,-1.1639080015683145,0.7856200437175869,-0.06350643583577467,0.2472873911490821,2.7955254325842938,1.7452828396723705,0.6861427123364575
SAS,Away,BRK,-1.5183418705827592,0.001494770978296084,0.11884729613288253,-3.5299246634224373,-0.7074308853223131,0.1344254747696774,-2.374767356557032,0.6470305052288471,-0.10775495109856013,-1.5763040264927586,2.732897838194419,0.5425178670738863,-1.7444424173619737,-0.5100755164049783,0.5465085209098226,1.5798714621771734,1.3935119778741856,3.6152509915057154,0.1254161068332518,-0.5177307567714277,-0.5692648549123883,1.941977270669625,-0.5426653600875282,0.03550900886148819,0.48400691763192283
SAS,Away,TOR,0.5471023299337164,-1.7988466501297622,-0.301598749746914,-1.0690592053074512,2.864693115354124,0.07429420624812201,2.5731184273808902,-0.2800323170742395,0.11679328807141104,3.1919396238560966,-2.4757137213497717,-0.799714798603438,1.7981471080973666,-0.9907473181054287,-0.5971554550685882,1.3548620307214232,0.22192737189754466,-5.152201724268002,-0.3943439330705151,0.19451174896698864,1.504083790329686,-0.2710149967872283,0.9031679840589113,0.6463399657066542,-0.4334732115990714
