opp_Opponent,Location,Opponent,PCA1_1,PCA1_2,PCA1_3,PCA2_1,PCA2_2,PCA2_3,PCA2_4,PCA2_5,PCA3_1,PCA3_2,PCA3_3,PCA3_4,PCA4_1,PCA4_2,PCA4_3,PCA5_1,PCA5_2,PCA6_1,PCA6_2,PCA7_1,PCA7_2,PCA7_3,PCA7_4,PCA8_1,PCA8_2
BRK,Home,NOP,-1.9104111441523497,1.4364126284514436,0.26631176486937497,-2.5257494425696883,1.04739641889957,0.3347351324367318,-0.8835141926622492,-0.19703588625977275,-0.6308612816147345,-0.6306869858427487,-1.1872098607936492,-0.01742386773178568,-2.758103669556803,1.063292957463029,0.2506191018348689,0.4064646526637706,0.15478085121669838,-0.4122375461636092,-0.760259290688503,1.3084083932320665,0.11248323533404248,0.044825961549085025,-0.5872341060981672,-0.49925871282058704,0.9557018770063355
BRK,Away,MIL,0.3743177552936212,0.6902966538052436,0.5930460360139541,-1.7186665539627128,0.45495174047094916,-0.903999259618647,0.6779257661573272,1.2891260917797547,0.811763993053203,-2.72303893336331,-0.13508623532575503,0.8255777354988709,-0.6059900494802473,0.8544865005493999,-0.7872358793139164,-1.162948058749088,0.4327235565416766,1.179160170613677,1.1709154410590144,-1.5130522946222806,0.9368568463063568,0.23532158279493226,-0.5892192582105743,-1.029609005221426,-0.025824918965675615
BRK,Away,NYK,-2.180102123487288,0.6731661859851285,-0.7839481699225439,-3.597749085311057,0.052265661571718386,-0.7736794495189061,1.8935611957793808,-1.9949775643847252,-1.0295728430426403,1.0790289678297593,-0.4563218631533804,0.7044910132643102,-0.48900371485796756,0.5060402606697352,0.18906000263608752,-1.3880682158992006,0.9996263696368671,-0.7322834872397874,1.651369840196272,1.1707963876372043,1.1297005337280897,-1.3189231043706575,-0.14877472767294353,1.6637801026379122,1.0849246822969925
BRK,Away,TOR,-1.6546451375632152,0.4685104039958435,0.10816923062199194,-3.6829518304544138,-0.44793611312875614,2.5735735343077115,0.34370707052356353,-0.3138748643539162,2.5983953908315365,-2.15219125827053,-0.12186520034518003,-0.6471219148335581,-1.1471899563555217,0.8404446403039241,-1.394157664830025,-0.9053736252442768,-0.49873425412976446,-4.858980026901478,-1.1951552214504053,-4.2700580847373795,0.5944682967705237,0.588925113270072,-1.350153820885316,1.7276827713963887,1.0414954844759443
BRK,Away,WAS,0.9334762309299277,-1.6128322176300187,0.8109676283620763,-0.6011794636897831,0.5427606072488801,-1.490115858281039,-2.328641226108774,-0.33416432384654887,0.8648344071635655,1.76702050153039,1.3011338344774195,-1.1942211373859206,-0.04876233466386659,-1.115304950425913,-0.8036518413896515,0.6480982840154019,0.2982108040701048,0.9807030382484148,-0.40964454495828323,-0.7824055483739484,-2.2466155457631762,-0.03033555047284012,-0.07817892971661536,-1.1476295124512503,-1.2503822486864664
BRK,Home,CHI,2.5218366743303666,1.5061858426716268,-1.2527782623472488,3.1675357549926217,0.046698240223101053,-1.3005978200090427,-1.3548917422146936,-0.6910752959578019,-0.3793378458234677,-1.1518594497586154,0.9741467261845209,-0.5642398435015082,2.9446325189505824,1.006302120604371,1.5373074835531808,0.014779477168838644,-1.3845205954726516,-0.5609755100626773,-1.7437414145167802,-0.32896787128028204,-1.287406355134689,1.2716748109035056,1.143428148556146,-1.6591264712260176,-1.193261827127342
BRK,Home,LAL,-0.44811076499747093,0.026196411799667463,0.5625457823266159,1.0184340096219375,3.1647654824176144,0.8853238624511823,-2.014895652949835,-0.9592916112231707,-1.9269923992570845,-0.2552051753043391,0.8443359983939904,-0.44498097049265184,-1.4678377364100528,-0.20042765398425855,0.2641792689629525,-0.8346471627478688,-0.28289805028560877,2.0206502424209107,-0.10670764119222216,1.8228552500604003,-2.3820541735747485,0.3216105829007766,0.08269628394205883,0.8271821751223308,-0.7444339259252534
BRK,Away,IND,-0.8930995205954292,-1.4543509465232696,-0.1901550429460069,-1.992393393665462,-1.6030734796174653,1.5698753070549776,-1.16282458924634,0.13850848407667393,-0.6874663575600898,-0.6998834551108584,-0.8864713804813668,0.7430908768103277,-0.014660772444127057,-1.5369073242380535,0.4381324283367074,1.6784771467817843,-0.7714904380871989,2.7599874834816958,-0.7246709211084308,1.7567957174103639,1.5670201178273024,1.1396436036157693,0.42108682160027966,-1.5206387940896875,1.3823670413975615
BRK,Home,IND,-0.1463122481330227,-0.8015934462571348,-0.3252100539236555,-3.0399799261065845,-0.8714553009669854,0.16174547615197452,-1.2521750913159273,0.4600322454395831,1.8341659843449336,0.6035551473068712,-1.8774963079405742,0.6075262137599774,0.8722454028546103,-0.6791202098342306,-0.23230696412699472,1.5176151402013538,-0.5064637903715777,-1.029238318615732,1.1352372716890378,0.7341360545696525,3.988046880312646,1.4402672832070609,0.3566731475913414,0.515071065298586,0.6803277824623508
BRK,Home,DET,-1.5940025809872134,-0.8912396342375448,-1.6618998749222238,-6.080084242038704,0.037158530363100434,1.0499274848167715,-0.07684482300610974,-2.041134432864641,2.568660585606502,-0.013500691425405765,1.4550309221561675,-1.4092519801012005,2.1010929819137694,-0.7182166264851476,-0.1383595601396557,3.678710448879664,0.6024392564251497,-0.35337723640307683,1.1553603748262056,-4.858933515509794,-0.6779925167472832,0.5775143980930388,-0.27147225403259617,1.0964645384017295,0.706730824275135
BRK,Home,SAC,-3.465463176259465,0.2664983870013894,1.0291451908132756,-2.7958182976056736,-0.32208610507709,1.8001349926670622,-0.5512758716353569,-0.4125989526040861,-0.5676245236286104,1.1544528925692308,1.5026018517440372,1.0448165089287156,-4.992249652324937,-0.5736877830132361,0.4745498209038303,-1.753286548097433,-0.16342653725181616,-1.1427367607623504,2.993815065269036,4.619987623832559,-1.152567757634069,2.87154314558624,0.05224699055485328,-0.8198958028639707,2.3683967898790637
BRK,Home,TOR,-0.8571231305167667,0.011877131898327276,0.052133831909708744,-1.4484498558009458,-1.0702725414436776,0.5005336732876603,0.34754069757429285,1.1095273793460827,4.2861641742078875,4.465507099099769,-0.7303452265257728,-0.618324364901751,-0.7486721189653467,0.09129281974392661,-0.49744022596748916,1.1679760508406238,0.402948448255713,-2.3924594425506958,2.2447116750390386,-0.39915773211970274,1.5868479069474555,0.22820405077034517,-0.8521291885398941,1.425263985984053,-0.6542651445623512
