opp_Opponent,Location,Opponent,PCA1_1,PCA1_2,PCA1_3,PCA2_1,PCA2_2,PCA2_3,PCA2_4,PCA2_5,PCA3_1,PCA3_2,PCA3_3,PCA3_4,PCA4_1,PCA4_2,PCA4_3,PCA5_1,PCA5_2,PCA6_1,PCA6_2,PCA7_1,PCA7_2,PCA7_3,PCA7_4,PCA8_1,PCA8_2
CHO,Home,CHI,1.3832475360659515,1.356160567346686,0.9048876896907129,1.613299409354327,-0.7457513679171491,-0.32010220687378843,1.179720461040701,0.24486176124814088,0.919873064455942,1.3395163966052148,-0.7886975776078824,-0.12719080573921435,-0.12180307493490784,0.9973692520502976,0.5855614350636128,-0.22937083629295837,0.8419557640333071,-1.1958996302771956,-2.2535984760081496,1.2113774798122259,-0.2601745194528027,1.3139917065217623,-0.6048723538756596,-0.19195091721992677,-0.6666727609836613
CHO,Home,SAC,-0.41264071844751643,1.516281884286952,0.19577229952376238,1.326826486483848,-2.42594192924087,-2.3416468427155475,-0.6112589293244312,-0.3542486990226284,-1.8198573118031027,-0.3983350820014859,-0.8238281293105743,-0.8042231989149243,-0.83098075405756,0.9945673028329125,1.0508164920766538,-0.9900918734472215,-0.288263459006381,1.205983375573479,-0.6347312555581378,2.856462943486925,0.14413180521722624,1.2326877276340464,0.5024861493835601,-2.916571198733315,-1.3619382561497417
CHO,Away,SAS,-1.4205368089137,0.3514242719224632,0.6864870911611916,1.8419909089986697,3.6809912854714923,-0.19584372975206474,1.339062862871768,-0.2919633989646022,1.575995067578725,-0.7278059388734898,-1.6012821720297117,0.5599201437107482,-2.84258854451423,0.17806579021065105,0.5864799244554403,2.9991732125338673,1.1786960242059108,2.542580485192319,0.2842916224807017,0.16528994191522645,-1.9690731723338046,0.6948693354387171,-0.9997850374061418,0.9206379906314788,0.4118832800505763
CHO,Away,MIA,-1.4156490004143136,1.1939582799395831,2.0496290189411575,-0.872930279981229,-0.7239722654647457,-2.085818289838231,-0.3874077315809908,0.1347904599674442,3.139227403996355,-1.3665862877121002,-0.5653620758147834,0.6331458265985963,-3.8187330636478998,0.8831457672831206,0.2042292269866913,-1.3747404563688657,-0.4646025240002525,-1.7527728066405124,-2.073773785274363,-0.5453408555586106,-3.114561884804576,-0.21551436004404403,-1.5059383996163906,-0.5483705303024082,-0.052397562707578574
CHO,Away,NOP,1.4362238933941591,2.1712486135761613,0.4302608640081726,0.7093725435683116,0.2729013254165442,1.3879969249163178,0.6444597399036296,0.5395116713900538,0.4737929244378988,3.5168494228030394,-1.6465815076054438,0.24762352818107794,0.6603979950317045,1.727592804017448,0.4145710323016875,-0.48829402466705896,0.6257475829998028,4.1274302103104175,2.6268797926773306,0.17067766063356904,2.381548105207893,0.8537705234473848,-1.1108808946981732,2.219580878545409,0.6449786556469117
CHO,Home,SAS,1.7866245849017028,-0.7935810138898721,-1.378767801603765,-2.1154073259454664,0.7768350958741251,-0.43687694585311987,0.455022958145581,-1.2595142825175791,1.1546525438308453,-0.5812867606156538,-0.273171586446986,1.0267577748628085,3.88638275671456,-0.7772297011385263,0.8070249431561445,-0.47696124989894445,0.7888418978985416,1.9082812289267692,-1.3042069016044688,-3.5756499201070304,-0.036374956753336386,0.1303374016688983,0.34116066414680823,1.1789127941478659,1.6028518373059895
CHO,Home,PHI,-1.7507650275313524,0.6707882234875527,0.5317728468228718,1.503270765295567,-1.1433247059589646,-1.0966004410765655,2.180648762974776,0.3842336426139329,1.3765344770942207,0.2150211954402639,2.8450907990066745,0.0939937521481287,-2.4565030631077773,0.682230705794733,-0.5250556050101636,-1.8772377183810112,-0.5042834247532951,-5.424622999204783,-1.8020209483687601,0.619276781963749,-2.6276233463580687,-0.8872145349276975,-0.1435039533600848,-0.3713812897661696,-1.6165012456676813
CHO,Away,MIN,2.549000821020682,-0.4662100766167891,-0.41221377369592865,1.2604634639025072,0.3676954314956983,1.07136380208513,-0.9361471948971003,-0.6104071533007931,-0.5400490940528215,-0.49477863012590445,0.31484699691469187,1.358985913885528,3.2076699720694033,-0.03243817755567542,-1.0851228902371706,-0.44716266891108547,0.03127332414876912,2.2144581394817275,0.9452826942185096,-2.985776506269601,0.3948285182839002,-1.468071413497143,0.9196766619919795,-1.4200535678275785,1.7179140986512882
CHO,Away,DET,0.21255046037175834,1.0333067482283127,0.06386503683308836,0.404317459150959,-1.3987526243239337,1.203923371818704,0.34478000247534113,-1.9242835997674277,1.9630660575257943,-0.49427971031983214,2.1160730372904943,0.2505128442011251,-0.10429741549176295,0.8060389337451337,0.4304726854959647,0.08013098544010686,0.04773510355005817,-0.07776646284151667,0.5290568661227161,-1.7142876387862969,-0.8476590452839077,-2.9364848362872427,-0.9568410228300626,-1.7633144333546367,-0.599481678460017
CHO,Home,HOU,-1.2858191963094898,-0.5816991246242246,-0.18181340340112576,2.780316642792839,0.8977825491713973,-1.273175358155587,-0.05336032229881048,-0.5902271454207527,-2.8561664538518023,1.3637056476093412,0.604647044548444,0.2713684978847895,-1.6525090404313636,-0.5924918860861595,0.33619062750570905,3.7752827251505146,0.12142933628747253,2.741531426451997,-1.590136485872623,3.70307222780301,-1.0569681556379305,0.8437660405199658,1.3073303849572933,-0.06354474004838567,0.8530980785221809
CHO,Home,UTA,1.7877645896219339,-1.0116956725391073,0.0660664330308995,0.16429055827776723,-0.7621477246492805,2.772856123497432,-0.3220879742174063,-0.23644776047332397,-1.5701840495448338,1.5058633369401004,-1.0064112491081079,-0.18815666156624905,1.6864944790878458,-0.7794476411181694,0.09509919320861916,0.43487522692891034,-0.6906077295491818,3.521093398696452,0.20206418941157328,1.0082357517489775,1.7511600445306539,1.1357589378331479,0.5429467274728677,-0.3619055320212729,1.8080400295130221
CHO,Home,NYK,-1.497258191209918,0.24461110581464268,-0.4892489987837518,-0.6644085932221289,-1.9256811462590953,-0.6412789953706488,0.708387094782088,0.5287700087625657,0.5958918698336334,0.5921939166223269,0.9085710101050167,0.9060834862472948,-0.6602631019606622,0.07637727342079143,0.024357705436190993,-1.6944696773375196,-2.764698285271615,0.38743034937523557,-0.19881973461606506,-0.9259805953571563,-0.8570746942276336,-1.2605921135983975,-0.3451716759982303,-1.2723144227266125,-1.098982410151072
CHO,Home,CHI,1.1530872828482595,1.8591095129747557,0.711307508225325,1.0429664975587194,-1.8356402710418713,0.11165153839740875,-0.19872502238030315,-0.7022756418335824,0.05435134938072449,0.6767707814113952,0.1776609362884695,0.12947851206750788,0.2138791301548916,1.7327449699407107,-0.3550326810572481,-0.8815900882019272,0.5674139008767346,0.05079135767688795,-1.7945769338517583,0.11466103556001969,-0.42568975398871023,1.547893933326936,0.7731142279386723,-1.7250016618466668,-0.22197750028689753
CHO,Away,OKC,0.39157154269638106,-0.3027921416908904,0.3443622477670795,0.51942665841984,3.37929777780059,-0.3886718153561602,-1.4871763356209247,-0.5763161158635399,-1.0108260951061985,-0.6886438105966376,0.91028933560505,1.759148413688835,-0.18127401884556957,-0.543546132606787,1.2846261044762255,-1.376203113498248,-0.7861594739179009,3.179571794043558,-0.4936516476552274,1.080419516310387,-3.5597040376853584,0.20121292182343595,1.387489332252993,1.5944014953005745,0.4961811967061272
CHO,Home,IND,-1.5241404005203167,-0.7083865328511908,0.3681002381407936,-0.34330129286286265,-1.3433465309816532,-1.4910045470335502,-1.1703055106782598,-0.295673368047819,0.5176655965117258,0.1891907044116025,-0.113743582993322,-0.28689307778243445,-2.1513584402837576,-0.7637053768761194,0.2502768447687441,1.486551823737066,0.8353631692596334,-0.8641993453918758,-0.762186197594136,0.5389270479702737,0.0839514355002162,-0.5810116941396641,-0.8938337547078896,-0.9700837138110904,1.5083121573153924
CHO,Home,LAL,1.750239906921338,-1.0496308264826604,0.6579764089963617,-0.26498355249455036,0.13551049605736917,0.4147021469980299,-2.245123707526605,0.4370984098457084,-2.13153784679825,-2.3447131519682873,0.2881215363915318,0.025942829369374785,0.7784361409666879,-0.8758566555689601,0.4061179918199192,-1.8979353877366654,0.18753635170325145,0.4013393969147867,-1.6183988948761943,1.2542119907300584,-0.9935751397286244,-1.0254631392329718,1.1183182556979154,-0.8860503608485925,1.5611744726291812
CHO,Home,TOR,1.7010142278517268,0.6004133767788689,0.12801565381492622,1.719102747497483,-0.44138505633938824,0.39400368992377566,-0.6487930701643544,0.0910819728533408,-0.17682173024597372,-1.5975117060510375,-0.41103109069598326,0.4880262021489464,1.4709658601572404,0.5321053543194242,0.022837443426961212,-0.036391138724698284,-1.28547311803326,2.22067045002538,-0.7017320167147064,-1.5323355712567406,-0.1563662127166759,-0.7482063130485773,0.42762361053596676,-1.0841617695549741,0.5517625872140254
CHO,Away,MIL,-3.6442503168044036,0.22071065005464294,-0.30927290909734517,1.6596166188279804,-1.8737898742939796,-1.996823884509426,1.6071908533773773,0.20806960265693203,0.9469786579959693,-1.7051976778522757,1.50998424340597,-1.3633915525002638,-3.9646836420278992,-0.025191254239721465,0.40463860513475514,3.7149332707229488,-0.07833015374670119,-0.0019800537991514454,3.725384459314848,1.936081867084785,-1.3729397115293138,-1.2061010049757044,-1.0492548756618907,0.18487516460567555,-0.6719280701987409
CHO,Home,MEM,1.326721576699201,-0.3310043607144333,-1.36283406880102,-4.582662029348555,-0.9957067988772588,1.080786279375327,1.5189438063935867,-1.6512753177560422,1.2497754100282288,-0.9101305172842565,1.9706573782777972,0.07453154879144085,3.603186303233863,-0.3756676971369381,0.2535501700056216,-3.4791815690559122,-0.7133089777065191,-1.186195351818356,2.0513830229615087,-3.2352091281878668,-0.4723085303897237,0.6126709514921772,1.2110445051267267,2.6469516372452064,1.0160554898583707
