opp_Opponent,Location,Opponent,PCA1_1,PCA1_2,PCA1_3,PCA2_1,PCA2_2,PCA2_3,PCA2_4,PCA2_5,PCA3_1,PCA3_2,PCA3_3,PCA3_4,PCA4_1,PCA4_2,PCA4_3,PCA5_1,PCA5_2,PCA6_1,PCA6_2,PCA7_1,PCA7_2,PCA7_3,PCA7_4,PCA8_1,PCA8_2
UTA,Away,NOP,-1.318812415174797,1.1291179265471498,-0.05404412647815551,-1.4869519288012085,0.7818127228141181,0.887530777872073,1.0466851255802208,0.9205962693208001,0.7290229386726218,-2.1125474256309578,-1.107874380361488,1.7830784835666855,-1.4042333032142493,1.0845685141080157,-0.23815123502777105,0.6365148115140793,0.16198910538293262,-0.21684590508865914,-3.0999108892589424,-1.8456700675824378,-0.597486055719727,1.2726904449294116,-0.5881405591951819,0.9577699209764663,-0.7233901525745766
UTA,Home,MIA,0.40109482505040206,0.1149268254701361,0.7799556290352667,5.482021881608646,-0.5405492901919386,-1.7949811998949845,-0.8592843675751491,-0.5387133820502013,-1.202744045082551,0.7346370706702223,1.2430838230564196,0.4531852081086111,-0.807406392688445,0.4885055271331926,-0.9961705343323741,1.3672926113647847,-1.487339750174111,-3.636624433980132,-1.3803438029232618,1.303399604992317,-1.0210351786979845,1.6733530406595591,0.775171316405198,-0.2520246923945824,-1.8162911067731153
UTA,Home,DAL,1.9567365757412167,-0.2737905454519078,0.8390641072125806,-2.4370504715502,2.7315155938367908,-2.3620977909045076,2.596220207568524,-0.9534015984538577,1.0154341385435217,1.3899182581416185,3.462331993710953,-0.5386705837853615,0.8418525077818981,0.47353525507151034,-1.5959499041971155,-1.4069928098492617,1.3922321639207293,-6.098963856632644,1.0471433548229807,-0.45470861538506296,-2.1831897277103507,0.030372893833378906,0.6520563351046357,-1.6133502114022935,0.3483255715560057
UTA,Home,DET,3.6244261436175997,-2.427106777950314,0.008154461242116585,0.6313056285947579,1.2968282951182586,-1.6586962680890671,-1.7668600590082821,-0.6200412757851345,-0.8788842718469861,0.4442498709303809,-2.4618730104245787,-0.7157459085987571,2.871427614844108,-1.6509592117399903,1.3083603869076827,3.598310894552545,0.9717486517572963,3.6909183216203334,0.8212045621029747,0.9633959229285473,1.069420357859801,-3.402054921341719,0.38535563577511367,-2.2691084947354647,-0.3172771528564456
UTA,Away,BOS,-2.4248514059720985,-0.04689841909453283,1.8321600770767632,4.316241627964067,0.8166182819533788,0.8382888710270325,-1.4270697555048009,0.41467381517498814,1.8362972657226755,-1.5193140490508459,1.6885958424321443,-0.8134726386810051,-5.317885973924236,-0.3840450080588374,-0.3795918615371843,2.399755395234376,-1.8031371479772307,-0.831137864053509,2.6567953244227076,3.162259864187204,-1.4810723228330096,2.1769668592208005,-2.046104539254016,0.12470700953932187,-1.09538593139152
UTA,Away,PHI,-1.013877681584067,-1.7678149538378995,-1.110966974178199,-0.3611373517783354,-1.2823291952348108,3.087114215499916,1.5969222804164656,0.8326534453844749,1.072848157061406,-0.598694084515597,0.8865756912792963,-0.9988122133342419,2.117412236396289,-1.3658418826078886,-1.9663858147837916,0.6181496517307701,0.007286021818681841,-4.388097283004164,0.6563623393954298,-2.3481432570380503,1.438389556214445,-1.1495441115354648,-0.03293219993160561,1.9603140764910696,0.45342532171849814
UTA,Away,MIL,2.6053486878729646,0.9558598766338895,-0.9926612321401972,-0.8157956311137571,-0.6372938362653858,-2.0536807863981816,0.8641296481372219,0.7489789231184681,0.421809319463396,1.5603363445740752,0.5805078370944202,-0.028680159101355192,3.376792167898347,1.225506866999862,-0.027252122715951146,-0.09265921372509349,-0.20042504918858908,-0.6129073885781482,0.43912578917157086,-1.64088739009568,0.1571243224095142,-0.4847930656654562,1.1571770725404125,-1.4047816454051638,0.4774416972927397
UTA,Home,DEN,0.15265102414108778,-0.8965032992012645,-1.3034814672295367,2.912669143182349,2.7196650928461468,-0.3193978116082951,0.300113625463075,1.5901273320907074,-1.0950474822052871,1.9771428862093765,0.94405805238711,1.022124789135982,2.8549078640720373,-0.6301689222266975,-0.5032099374885532,0.626410981526009,-0.22345227960704134,-1.928196808099095,-0.8656941573304491,-1.5163123876259814,-1.612326498515167,-0.9864874177216022,1.1950882738201796,1.3312724826759759,-0.018236144062350503
UTA,Home,TOR,3.9147848221925923,0.09527632166916293,-1.1654038692870312,4.04061262434193,-0.4694493834987635,-0.7765505180708477,0.6430392594926697,-0.7770509826479194,3.6361239169087085,2.1925985501821006,0.648664703692482,0.5456364187845002,4.774834451553804,0.599757220897319,-0.007744673732964781,0.7453285894958088,-0.7374965841801934,-1.5316775606912068,-0.05061610424012353,-4.707838367073119,0.1457162568717796,0.6383717987760973,0.6242174350008771,-1.9573484372133665,-0.4554841259990975
UTA,Home,LAL,0.7806374279831292,-0.5243650876113621,0.1354153288287293,0.9020953493897645,-0.6774012777116536,-2.075497676238956,-0.5734166461359996,0.2515592419793893,1.7969918571583967,-0.14430481741614148,1.557071067756978,0.3454240167920013,0.07304465251319103,-0.08903370996794026,-0.30704737714651925,4.357030146571007,1.3464376616801155,0.20394905799705135,-1.6866310667243705,-1.4037353337871525,-1.0451434742653123,1.313765135248707,0.3546981092908537,-1.5247320176237922,-0.2512043122537905
UTA,Home,IND,-0.5167158686150506,-2.2128234972161533,-1.8423533740901876,0.47991648235349293,-0.6950545071000066,-0.08128990685352457,0.08237004287333341,0.3377421673460699,-0.31566056964282574,1.18853279942681,-0.4996585352800157,-1.2890452889876987,3.386163349401169,-2.06129849457993,0.24887943598941717,4.560632727701127,0.41880077537234983,-4.390840332684362,-0.5483886075999833,-0.2562352381316412,1.5754899474556345,-2.956535880052007,0.6477841222896673,0.25800947227014326,0.023194031490194104
UTA,Home,OKC,0.3240511877531123,-0.9617601671422092,-0.6571215231333121,2.4755935451617073,0.23417172211965176,-0.7907944336634013,0.9396188277468667,1.194546767128235,-1.250987883909108,-1.1502803850365846,0.08034053613881197,1.2388212186669936,1.0277611679678933,-0.7975110427079484,0.5218689457201977,4.137705109846244,-0.10695697445688503,2.3077195168065563,-1.8748367964304764,-0.7822191499456183,-0.008771899571536183,2.020996831168843,1.2203092911685771,-0.6599859016900396,1.4240220692260006
UTA,Away,HOU,2.3912764581344197,-0.30990832357081793,1.8618924934738206,-0.5572014230103839,-1.8833944894941612,0.5183967928899448,0.8564159986132929,-1.5358878436296688,1.9995702702288707,0.9190413543035286,-0.6256787634027887,-2.714350095119709,-0.7875124908770054,0.056701137942956725,-0.43503657264226725,-0.1932734738469957,-0.8028369154445623,-1.3779940354331006,1.5199369136240333,1.9900111881643348,3.8269541531149014,-0.13259553680295158,-1.058341207181952,1.3073979673191944,-1.2858690028520645
UTA,Away,NOP,0.42939489762515987,-0.5286143126043625,0.1430641681935213,-2.507532335341379,-1.6741433440664757,-2.5771042694312123,0.12428587365026313,-1.0635975484920412,-3.6024344103270836,1.3718167189144252,0.7509254338854814,-0.5296809249403677,-0.11114390390295094,-0.29266740856185475,-0.17711453287558968,2.5405241235057927,-0.21798359150810784,6.1656110538034286,1.4652997034491657,4.583322212571101,-1.3346243689055537,-0.9747381455583136,0.9372649464084715,-2.2328620291151804,1.2705315103462185
UTA,Away,WAS,1.2202317988708902,-1.7687568174188855,0.3606832751129045,-0.12677307764148654,-0.058056964193215994,-0.41729642006957557,1.354689315060449,0.3392615184330972,2.419296955918432,-1.6089085702329031,2.2397440266992104,0.7705603466513852,1.3409751084791317,-1.6387890712989353,0.6194441163395483,-3.0516639954287372,0.018191678877160087,-3.034162125377871,-2.0365258798286607,-2.5115649496003796,-2.0646378526457547,0.9348779847726392,-0.17023908108313707,1.2242362308935668,1.2597597492150197
UTA,Away,CHO,2.8224248910391174,-0.4025808910871197,-0.4985390357913687,-0.01589507031176046,-0.13203119804374505,-1.3789921510365035,2.249237919679077,0.4580499003561173,1.900810956948884,0.012674005496224579,-0.3441857803786203,0.6347036661692546,3.6648535289461606,0.12374918247497213,-0.6032345622810092,-1.1240370736474263,-1.003904857061484,0.42012704044787436,-1.2681372517286906,-2.9097555054556854,-0.1157582838082577,-0.48393837753605917,0.2565745008753667,-0.9384041546034011,1.1121288686569846
UTA,Away,BRK,-1.7349878144123285,-1.2848089120724804,-0.3467250230668406,-1.5044963908257134,-2.2311245702765072,1.0372041057131227,-0.9946667799278176,1.3407625001310457,-1.1361148681201814,0.45160017722609036,-0.9726240450502212,-1.0145955467830652,-1.0068981171751308,-1.5114095393013938,0.3679567958157463,3.0986271052017673,-0.416231086140278,4.218944109503234,1.839188937852151,2.1097712998136324,2.043715986256083,0.427479535944395,-0.0452296262613143,1.629536988042014,2.2345084871536294
UTA,Away,NYK,-1.2223376129991073,0.4955629651449177,-0.05369636145726955,-1.4457192405263526,-2.5466819243031225,0.599281175196275,-0.9777020979351765,1.1356745957866856,-0.5198570297832333,-0.9913666387468634,-1.8038187838500688,-0.45257970370209677,-0.6633800113986479,0.280562045009769,-0.07897206376472714,-1.6844165594235478,-0.7487284980241322,-0.09805317078819159,-0.4133180358623016,0.7422744199327236,1.6797858917740702,-0.26375557817147405,-0.28385658617960413,0.6597292140752419,-0.22663815921845762
UTA,Home,PHI,0.3518354654018904,-0.6320670043918009,-0.5253244339722555,-0.32979048519297094,-2.5677040669776163,-2.0062299711006544,2.076281790515789,2.1808643957295204,-0.648312386007267,1.697509315407276,0.047152838727601495,0.3997203524559356,1.7525848580260346,-0.2086898563229763,-0.9258212500367251,1.0133552751595156,0.5084176048612303,1.2530539285466193,-1.0085548560802589,-0.8064051293292658,1.249812726976752,2.251708646754328,1.5836346379580373,-1.1568283941820083,-1.323514072668091
UTA,Home,MIL,1.3689923177275432,1.1965720445731198,-0.47647759324186373,0.8042769160243376,-1.1525772917254327,0.1305359939289566,2.2539092671713044,-1.4835974596854278,2.5607240810086105,-0.700194720794075,1.837762170070918,0.46651202722226326,1.4500800407893124,1.4354660280669032,-0.29836707462944834,0.5280219206293858,-0.024903865799269835,-1.811753436483512,0.7480955440106679,-3.2868683519961754,-2.0473927610872034,-1.203211409561049,-0.28066100497049007,-0.25423943892963197,-0.20996663367756532
UTA,Home,OKC,0.7594629382509394,-0.6286595601253493,-0.5722744582224369,-0.8808327209164059,1.534104324498502,0.08006036114532201,0.3139597034974232,-0.4743284697646921,2.0211243797213583,1.276310211386967,-1.0253588480464033,1.0236861781540167,2.09677018837688,-0.4541408879756381,-0.07250351019874741,-0.8083392216892072,0.8840156988253298,0.5179812808772564,0.35247656158592217,-3.61150008621447,0.9230105455914831,0.9824377554376955,0.049766349009242886,0.43680580731945345,-0.9431728385457373
UTA,Away,PHO,-0.10909054694131244,-0.269820850802979,0.6030717061629797,-1.6659930145150266,0.757756454455933,-0.7520944472793594,0.5336194274090971,-0.22122698997967352,2.7892010520793016,0.389584658058871,-0.4399386495830134,1.6934095676250458,-1.193273616150322,-0.38454484014103296,0.41156350204221304,1.6619592258891582,-1.7949520333185862,2.8921836022288723,-2.6613536816593353,-2.15804921266734,-1.6696173215470786,1.214504762586032,-1.078310475006318,0.6240811194903889,1.3194443263652544
UTA,Home,GSW,-0.8828757231210418,-0.5362978109273266,0.5328533969520199,-1.3743709351792441,0.7843393523240615,0.9842275959600175,-1.1129509681911094,-0.2518715792531885,-1.4927356088932795,0.9626167445541273,0.7359731758467729,-0.5515216296368869,-1.5427410503885743,-0.8786954672022245,0.5569956510919372,-2.1525497105044846,0.6301185867381897,1.2527666992860367,1.783088704014314,2.9997590501676408,-1.262831964774009,-0.8458618414196805,-0.46187148474144935,-0.46769424517408226,-0.040588743701865646
