opp_Opponent,Location,Opponent,PCA1_1,PCA1_2,PCA1_3,PCA2_1,PCA2_2,PCA2_3,PCA2_4,PCA2_5,PCA3_1,PCA3_2,PCA3_3,PCA3_4,PCA4_1,PCA4_2,PCA4_3,PCA5_1,PCA5_2,PCA6_1,PCA6_2,PCA7_1,PCA7_2,PCA7_3,PCA7_4,PCA8_1,PCA8_2
LAC,Home,OKC,2.58957528550549,2.060054978543956,-0.7091419946714291,0.3574546262928092,-1.7005370357773286,-0.9231758367339559,0.5066965417651976,0.6458646783873631,0.7298283670481779,3.141528106178289,1.1520444114441497,1.377718936492715,2.604183043027017,1.8313911841817285,0.028932823056620222,-0.08973262214943749,-2.4119316975182827,2.309258154023134,-0.4732317966781,-1.945720129919483,-0.09463681790401944,-1.2808500451819316,0.8698444978583504,-1.5965131706419684,0.5074262731808883
LAC,Home,BRK,-0.10454061459712793,-1.1890566200652273,-1.0816718368476914,-1.074422255424623,-1.2145931226504265,-0.62432294025567,-0.033125132242274036,-0.3405431140995147,0.9666860046004052,-1.3436644975147052,1.0588191118987047,0.8417695380180283,1.3510532543382199,-1.2411039949869922,1.0484814989562066,2.8845948980606146,0.6323590677235794,0.6313998458247869,0.5957937253156168,-1.6969751136391527,-1.7399492995629737,0.6579179070564546,0.4812746260169073,-0.8996626353514198,0.14722686381268937
LAC,Home,LAL,1.4188603614955029,-1.612770203693101,-0.6069049457466003,-0.02996553337959988,0.24297025174646578,-0.25698230065211547,1.3166178735591387,-1.101622325392514,-2.0927923599157645,-0.08331335483875231,0.4530997857352441,-0.08859907415605063,3.0555570282363003,-1.3133701865961538,0.5555837772159784,-2.8194712953811405,-1.108211073503661,0.057576741453929665,-1.089062094121113,0.8305291293285391,0.1419922716443581,-1.0159690579969454,1.8930726697420106,0.9110966618674184,0.1366325630584143
LAC,Away,TOR,0.8647701789869864,-1.4328604084313161,1.2253264213914044,-0.12928220893942527,-1.5072784705966806,-0.8871818662576398,-0.39687739021973284,-1.7662418945272296,1.5917763079072915,0.6066401689710094,0.24105733735169294,-0.9405567343510676,-0.17120268153082183,-0.8799227121719337,-1.3507718346576703,0.2940685377065735,1.1007752408970188,-2.592329224031297,-1.018536204183402,-0.4339720728391536,1.5004514398505127,-0.1945460825277956,-0.7814530200911425,-0.5666061258829634,-0.6119843862344848
LAC,Away,BOS,0.9118925200402758,0.29105793237272914,2.5902625785139923,-0.5258805820558434,-1.2868355708111643,-1.9146317602045657,-0.2822656717890943,0.8261634910972797,3.0739316975019624,1.0113263864873112,0.4790720345284871,-1.9698914391022866,-2.1498127872884614,0.059229014728821666,-0.9555976995687717,-1.838020723077056,0.17694947032781003,-4.405024780257763,1.9207487872152944,1.934235615275388,0.024007249376900963,-2.4855651434592754,-0.677807054529084,-1.9225661176976099,-2.3721276224005683
LAC,Away,CLE,-1.2770836969171722,0.42982127898457406,-0.3533767132520168,1.7688152170853468,0.08239398983933308,-0.2987332897406927,1.374904939377493,0.09785196931954315,-2.3581495420138086,-1.0910239027680078,0.22952863882012015,-0.18302942124015448,-0.9132742537993469,0.7694956189211192,-0.400968635985891,1.2627930958166385,-0.5439646173564424,0.9959070594491665,0.8254086764671884,1.4194376175411412,0.42646602447062576,1.7389096774085888,0.2830862453319444,-0.8061817125684921,0.09807448540771672
LAC,Away,WAS,1.2447214608224904,-1.2869614923206953,1.2951683841736183,-1.7547765712251626,-0.4202090095158563,-2.0473522540950757,-1.6933878976121763,-0.6942229440934046,2.6164634938953926,1.4405105314030386,-1.168344813836231,-0.48666176349033463,-0.27558139861072106,-1.5637029334903942,0.31216422877569594,-0.18783431771057463,0.3373612464786153,-1.4601162907715073,-1.562687651800583,0.4034146866839061,-1.0445354052795726,-2.6374734148328254,-0.2187885649278061,-0.17632571912430606,-3.344704513889154
LAC,Away,DET,2.059230935428517,-1.5716176329171494,-0.5498189937254127,1.0080941707325692,1.8818976584172544,-1.7600028420816438,-0.02752524570037593,-0.12670775378820265,-1.62634316983745,0.47704328928295664,0.1910511178492467,0.21484240877409114,3.4282802278538176,-1.0463429821574877,-0.09924319677503864,-0.8491786417706979,0.018263870957222917,2.65502119394595,0.7809074522298293,-1.1234964939065728,1.8712873785400739,0.12460908766466358,1.095508105387043,-0.8571596573845787,-0.7234638628553001
LAC,Away,MIA,-1.0588758687143278,2.3385320677881354,-1.0569145577763053,-2.7777803200396236,-0.9744928824757628,1.453396673498172,1.491055228355472,0.9585558162693322,0.6790413318309358,-0.9707647640547546,0.5732762836004637,-0.7210659157765584,-0.6590459862850138,2.2011106272026493,0.7231338588518612,0.2247898589639429,0.3693530080450207,-3.578339783599074,-0.8303878323301914,-0.3084760335943038,1.1675963978326271,2.15111305367046,-1.4297688088992198,0.8589860075276619,0.3446826557352007
LAC,Away,ATL,3.8454804775448483,0.16491149647799908,-1.4853079694613145,1.922154418295754,-1.0543006297702797,-1.8953901978427947,-0.22540895156086116,0.5807787404828023,-1.6265819294428434,0.6162937267333952,-0.2632233399136439,0.16200855556739852,4.7334889071679775,0.06628225912703786,0.9857957861699602,2.2217999036898406,-0.4014010632145555,5.656604004573862,0.23090854520011236,-1.0644087899018078,1.799595444719359,-0.48735965906115936,1.658845337304914,-2.045123564165003,0.9699520097087643
LAC,Home,NOP,-1.6139547616633838,0.4587967839201297,-0.8130737649160433,-1.7940641338266614,0.5779723830143328,1.7920315957117054,1.0794107604399412,-1.1802023190342181,-1.4602716047791706,-1.381963094547318,-0.9385130473954695,0.7695706819732295,-0.8878164992540908,0.5527032903129535,0.31713639980936426,0.8926532969034197,0.5080247392732413,1.430535200434363,-1.4931293188610886,-0.020223768113024142,-1.1004394792778636,0.3702924346898315,0.3417553109131309,2.36150534228606,1.8702516519760048
LAC,Home,DET,-0.5681343040957135,1.4441558418216756,-0.20411506868401513,-3.91531452129164,-0.247347565425685,-0.565140534922508,-0.7900686308437963,2.1513447799315872,-4.135374555059123,-1.395023488313749,2.8503878385167623,-1.2976516509644762,-1.0962621228854639,1.6901631281009593,-0.1564224754608398,1.2128740306195798,1.6737593202847523,-2.330543832461838,-1.1159207788623873,4.100561088932477,1.2456030279079668,3.6279442205724886,0.7829198141771966,-0.06729925762538805,-0.34599140114517785
