opp_Opponent,Location,Opponent,PCA1_1,PCA1_2,PCA1_3,PCA2_1,PCA2_2,PCA2_3,PCA2_4,PCA2_5,PCA3_1,PCA3_2,PCA3_3,PCA3_4,PCA4_1,PCA4_2,PCA4_3,PCA5_1,PCA5_2,PCA6_1,PCA6_2,PCA7_1,PCA7_2,PCA7_3,PCA7_4,PCA8_1,PCA8_2
TOR,Away,DET,0.6813581998519986,-1.6230603171904625,-1.0817174808566161,5.783998417103431,-1.246979876154372,-1.7685549697154161,-1.08433652172777,0.3930692279825412,-1.996492518873038,-1.1771034507004277,-0.3400767044359544,1.4904338601340135,1.898246601606042,-1.5234253346867836,1.6746553013832588,2.1880893487459385,0.5700348280371117,0.5454999210774847,-2.129545614794891,-0.9561096626150513,-0.6471647699362423,-1.867080878553603,1.3448404754932402,-1.6715271345484202,0.8560252530652076
TOR,Home,CLE,0.12846276760528422,-0.5226274590337104,-0.8243078290130199,1.4108146997123832,-2.2094033511383957,-1.4914635258225104,-1.0435848127946028,0.5149770458897035,1.2361465122906374,-0.9562288769396057,-1.277541810491804,0.1858478013856516,0.7697473332932073,-0.48860214787130984,0.1961585984947599,5.72880775905167,-0.7065838898548046,-0.4686695584227487,-0.08476941425068488,-1.8550934823449092,-0.5999888258609142,-2.2592362026830854,-0.1674321492015326,0.7726370302804125,-0.42148774939112654
TOR,Away,MEM,-0.5618833324956711,-0.588479991474899,-1.2377590540650742,-0.40408158288936846,-1.518503837133579,-1.1387335535729908,-0.8528385026777614,0.24601215955996653,0.833337072102995,-2.256195237851664,-0.23479014531393655,-0.03537034378754833,1.0085032498389483,-0.7553836892609574,1.3041931124531487,1.6772337286319778,0.5810925527438577,-1.7595223515917486,1.9982495800110662,-0.7993603234636093,-0.74760947471456,-0.9030434625434381,0.5174288911301579,-0.18388529229808181,-0.14012957445570898
TOR,Away,SAC,1.5414205057690475,0.20790421332826764,-0.7310261645699807,-1.3907566506209628,-0.7265745207780164,-0.03142764328583758,0.15256180742120926,-1.3048045484777069,-0.8425799063464319,-1.7316265199243843,2.6481506713392053,0.9573252838198103,2.5037178216583573,0.49433429437045723,-1.1288368099848793,2.263764374886781,0.8396842644846036,3.426131198418942,0.21050765458103438,-1.2997546679871046,1.634369236865053,-1.9649084816463027,0.6236230680303336,-1.58183418575459,0.9956249309693379
TOR,Away,GSW,2.9020551415618074,-0.8979771946662098,-0.6557906497504047,-1.0073837186530097,-0.589519407359428,-2.1541077042294123,2.330627365121462,1.0689112649317083,0.5508412299352987,-0.8602492951304106,0.5475219402991444,-0.46145518640353417,4.127740283375723,-0.7236471473188195,-0.18601938082873848,-3.1376682611226805,-1.6134987321390502,-0.46153433976345437,2.433158176582879,-1.3548107995469618,1.8753417095273235,0.09250483564377973,1.0202887751987142,-1.097544045362181,0.7354534375902116
TOR,Away,LAL,2.9364042150100578,-0.1515312149896356,-0.5793245702759976,4.406167024778608,-1.1339875614193442,0.02315053835792911,0.10173019044940323,-0.5233193800079805,-0.9902089707170776,-1.8198495084624866,-1.2795823765956158,1.2807916477878993,3.5201103462579506,-0.04891057841354975,0.16955742484323488,-2.61967863667584,-1.3517919689310394,2.4223747220296197,-1.041635380592395,-1.6037451046749511,-1.2498685082102825,-1.8332036546093784,1.4314628200262498,-0.6885476386507198,1.704086806335705
TOR,Away,LAC,0.3138674139487129,-0.4789999647814883,-1.2673176567811326,-2.011239528141666,-2.2870014563540924,-0.12673711328432102,0.1599462355349504,1.7156949634224616,-1.142844922730336,0.4512316076828208,-1.8361289365074858,0.371663571510965,2.7874842606226156,-0.5301692762460053,-0.3119165494407681,-0.6270546740064679,1.3519756369379206,2.2115062724792356,-0.9598698888009082,-1.7636934423849315,0.7278706725915906,0.3612506949706664,1.3780074591579745,-0.5364665664412794,1.8532610918678345
TOR,Away,UTA,-0.5414054471974583,1.8557477124136739,-1.3203258123883705,0.9918557461501276,-1.5197521510442664,-0.18389707876975647,-0.40839780284135135,-0.3806899732871839,-3.435927126763386,-0.8700531248661252,2.8821761501833603,0.43778587269045943,0.4110191650492391,1.4995112406260622,1.3389796327719456,4.359458474195585,-0.7783179051859067,5.537491711324809,0.2640548423199165,3.6554797839181505,0.06324325612010094,0.36968014812648975,1.146254279883001,-0.083966419356126,0.7950032505766453
TOR,Home,BOS,-1.8021677540612777,-0.9456229320711088,1.7663145563219984,1.8664579159285162,-1.1400512818568191,-2.297543843601445,-0.03190636646081043,0.8877809216511308,1.4748313261557409,-1.5834342541421638,-2.800517649295124,-0.8747467543156797,-3.9676243813599235,-0.7347839780956673,-0.832244101674771,-0.5145928167207008,0.1409433862460821,-2.5923279815618585,1.4796446540733819,1.2683720579493032,-3.254310887830522,-1.6968028528702415,-0.981448326344081,-2.1988878337364635,-1.191138874372277
TOR,Home,MIA,1.8154410862969845,1.6870326982435002,-0.8837660497394223,-1.6543461627996032,1.2540561382531898,-0.17449329872667177,1.8755006979873352,-0.19874203026090823,1.2411862012809083,1.2806401227587036,-0.2938381785654785,0.05138659331345264,3.0260727520477575,1.219576029326682,0.6150074857763599,-1.8336078780432772,-1.317096216877597,-4.4147735581606335,-0.9507868273472563,-2.4052730010704293,1.1521814866104003,1.3561749138930792,0.24071827824665085,-1.559984436723559,-0.9900455304518244
