opp_Opponent,Location,Opponent,PCA1_1,PCA1_2,PCA1_3,PCA2_1,PCA2_2,PCA2_3,PCA2_4,PCA2_5,PCA3_1,PCA3_2,PCA3_3,PCA3_4,PCA4_1,PCA4_2,PCA4_3,PCA5_1,PCA5_2,PCA6_1,PCA6_2,PCA7_1,PCA7_2,PCA7_3,PCA7_4,PCA8_1,PCA8_2
BOS,Home,CLE,-0.6510257396216073,0.2698935660149916,-1.2733429922425445,-1.9274330625928358,1.0863500008871623,2.6305218904270515,-0.7278185538881141,-0.009732695478803972,1.1143601202945768,1.2982149892083115,0.32281591783300306,1.554241686485219,-0.14432801066254547,0.9827082994643406,0.42198664742938935,1.9237253929685303,1.3696711810139621,2.2369280408895937,1.8508040260216887,-2.2224835601277313,0.40651475569325807,-0.7851545728974598,0.12059187162498658,0.0720152757437044,0.3937647305984399
BOS,Home,CLE,-1.34898639506971,-0.8366450131782576,0.16931279537314137,0.8047736937026148,0.3112287747606003,0.27695460946792483,-1.413044611857762,1.7703973332339438,0.34130951574129414,0.9005726590573527,1.1085229538133639,0.80337862940287,0.046204312591437854,-0.8305892196347369,-0.3733993291433305,0.2347206010105493,0.37135129564318325,0.37325347771611744,-1.2385780626486904,-0.9097683362901168,-1.7816471330762105,-0.08567662677093513,-0.8189240850503111,-0.3870200261249179,-1.4734779426044124
BOS,Home,ORL,0.9613399517257935,-0.4957072524125251,0.18776514957720783,0.36535077872206995,4.560734221440068,-0.7158323643605633,0.010079084778997266,-0.14117075078017086,-3.0036923179761734,0.8137565564042347,1.12539871020574,0.37988343265788,1.159880586758469,-0.33418084163998957,0.07452773591022946,0.1038196068060856,-0.8900402719047769,0.9520733868302959,-0.4971536420152319,1.5335508254062105,-1.2645499206041662,1.1425496582271641,0.350588734270604,-0.9977062339134828,-0.07669368798014042
BOS,Home,ORL,-0.2284067501788215,-0.21993074282398437,0.7605423748793452,3.1283509728599466,-1.9208562561716476,0.7024804308549608,-2.1545233724515334,-0.12224865107990593,1.9315409214119303,1.5729419813965697,-1.6064636772314322,-0.20771143637273864,-0.4110375533575918,-1.3438474434765721,1.4382989659591732,-2.2901769240297165,0.939618508858454,-3.6174589688227488,0.6829276576905118,-0.4233464921180799,-0.02701996654810174,-0.9934601139751772,-0.2427334559773849,-0.34925805691367207,-1.5279809185340503
BOS,Away,GSW,2.72344290290759,2.714453211096453,2.0391085241246425,-1.8646792212085803,-1.1376825195426483,-1.3254243854482495,-0.6423287799417123,0.2675689331455865,0.8156546950978216,-0.48849957654693177,1.8307604746199735,-2.168426708940005,-2.5898654162597508,0.8922954622651003,-0.24779512557306138,-0.8302902900897823,0.8710768644719924,3.5849272833750843,2.7944975776799614,2.8188386841653075,1.274002921641941,0.7871987500676002,-1.668627554028787,-0.6858314821401414,1.1579930746621658
BOS,Away,SAC,2.4038176810744525,-1.254065295443736,-0.28781000842696847,0.04840081838833495,-0.3012466347588852,-1.3514274848251475,1.6643801992241132,-2.6063006580107677,1.8801729618789618,2.153751313005237,1.111163257048333,0.35049547848824253,3.680110356857062,-0.374920015564029,0.43546688838333536,0.5418380274042861,0.2844761766651989,3.4100815671458196,1.9653214955902494,-2.5758536706393858,2.550006358893207,2.542319454555926,0.4086034021600421,-0.07039604938640479,1.8292133348895017
BOS,Away,LAC,3.360763786158867,0.21645136891959488,-1.0517482569366752,-0.511044256101325,-1.2873797296585527,-1.61390217030852,1.0827167314004833,0.9295543171774023,2.16023737567492,-0.9815899743792269,1.4172465118352087,0.22470833349074643,2.901491142949548,1.4166586341112155,-0.04382253570848245,1.9929611510444658,-0.4942322754931913,-0.1913160889228138,-0.825543927744366,-3.3520539503416247,0.23002369834701233,1.6080579786023463,-0.25479740982447074,-0.8567099884593948,0.6934574941197467
BOS,Away,LAL,0.01656273188205622,-0.42322319931160945,0.7221760165453986,0.11765093812093311,0.7248543887852403,-2.124756425352009,0.6213193432367823,-0.5002717249381158,-0.4952014316130768,0.31384074772100445,0.6534665746666527,-0.0635972434715932,-0.03511882817469746,-0.23498398515572216,-1.097215963609025,1.4189578473456588,-0.601590384673466,1.4096325644981433,-1.1596774301802963,0.19226241954842335,-1.8979998472318873,0.9919322881022483,-0.5270383556597155,-1.1947036850967734,0.1778856959241117
BOS,Home,DET,0.28649444809442143,-0.5124509480677906,2.0972972275309623,0.07339454830087601,1.778815027197466,0.2910161076443019,-1.3830800537695336,-0.5388037540412465,-2.116745001164007,-0.7566401193209359,0.9835347177659307,-1.4465563175884866,-1.3271583813288352,-1.2546682707043393,-0.883124306537034,1.2527662097233718,0.12063430348096905,1.4404529709278424,0.8869792396414694,3.602520602504728,0.249359303722088,1.2288821628825635,-0.6300099767882262,-0.12954029235736148,-0.3692042173170864
BOS,Home,TOR,-0.3651591666104085,-0.40910457915508774,-0.23056106129976384,0.8263140306877313,-2.1967082957327353,1.4147665111835663,1.857701180480701,-1.103984499424153,1.86926231212823,-0.38572082283367304,0.23454319553778957,0.06350812147270969,0.3432394974773628,-0.420792649486212,0.5826902096502484,-0.10863941046324933,0.49360388522964876,2.0903788380231427,1.5688865113248964,-1.853240704022592,1.5150043623702565,-0.05864157419130552,-0.16950857216477203,2.5515820852423095,0.2261361977796365
BOS,Away,SAS,1.29018604794166,-0.814594138644938,1.1054685429113267,-1.9406507919491265,-0.0612103220212844,0.18389601608093928,-0.5775994493375132,0.01685686427912831,2.7880133317334646,0.1236184739115205,-0.482045898069719,-0.307467273286755,0.9732964710107153,-0.66962934253683,-0.8706413105929772,0.14419013332700376,-0.1896242369489679,-2.181833936720652,1.8340068624612322,-1.815609663347776,-1.8900861147043668,-0.2808411967312426,-0.9451965302410932,0.2896187186922628,0.9944333214297602
BOS,Away,OKC,-0.3230805806819429,-0.13083524348302727,0.3959800577503761,-0.6586093003877742,0.48475170746655305,0.09998222352211451,2.481496099905577,-0.005285363240232435,1.452595009121012,1.9672395218176615,2.358160097658193,0.6569297245373298,-0.7622822440253283,-0.42414784700589586,0.23585544535215122,2.1594963663458437,-0.12929446497904815,4.932938403991451,0.10673749203049486,-1.8752243795501802,4.1633125702781015,1.132611077027637,-0.11229292104696278,1.4944850460500443,1.7588083182190863
BOS,Home,UTA,0.17145173930333846,0.8577908371986928,-0.6320745897468726,4.775993770880352,1.5917797931271496,-0.9841625835395661,0.3400198528459075,-0.7429264100261932,0.6922826037150078,0.6076287167528536,-1.9147614044204493,-1.6749360122537744,-1.3420738674315946,1.3359532051539573,0.002811713072141048,3.854176007643068,-0.1225957237174021,-5.89780796224571,0.0009262344643437312,2.794075217711204,-0.7679489880252149,-0.6731914108752839,-0.6788816670043256,1.6936204701665338,-1.1836331512110554
